image-uri,image-id,product-set-id,product-id,product-category,product-display-name,labels,bounding-poly
gs://kolban-fashion-products/images/28928.jpg,,my_product_set,28928,apparel-v2,Mr. Men Printed Charcoal T-shirt,,
gs://kolban-fashion-products/images/18781.jpg,,my_product_set,18781,apparel-v2,Peter England Men Elite Blue Tie,,
gs://kolban-fashion-products/images/13369.jpg,,my_product_set,13369,apparel-v2,Timberland Men Toddler Brown Casual Shoes,,
gs://kolban-fashion-products/images/46957.jpg,,my_product_set,46957,apparel-v2,York Women Miss Angel Perfume,,
gs://kolban-fashion-products/images/19653.jpg,,my_product_set,19653,apparel-v2,United Colors of Benetton Women Printed Green Top,,
gs://kolban-fashion-products/images/49123.jpg,,my_product_set,49123,apparel-v2,Deborah Pink Light Creator Shine Volume 6 Lipstick,,
gs://kolban-fashion-products/images/8204.jpg,,my_product_set,8204,apparel-v2,Locomotive Men Solid Langford Grey T-Shirts,,
gs://kolban-fashion-products/images/31039.jpg,,my_product_set,31039,apparel-v2,Arrow Sport Men White Shirt,,
gs://kolban-fashion-products/images/39254.jpg,,my_product_set,39254,apparel-v2,Red Chief Men Brown Casual Shoes,,
gs://kolban-fashion-products/images/38386.jpg,,my_product_set,38386,apparel-v2,Peter England Men Black Belt,,
gs://kolban-fashion-products/images/14970.jpg,,my_product_set,14970,apparel-v2,Newhide Authentic Wallet,,
gs://kolban-fashion-products/images/52759.jpg,,my_product_set,52759,apparel-v2,Fiorelli Women Chocolate Brown Leather Handbag,,
gs://kolban-fashion-products/images/20379.jpg,,my_product_set,20379,apparel-v2,Urban Yoga Women Printed Grey Sweatshirt,,
gs://kolban-fashion-products/images/58263.jpg,,my_product_set,58263,apparel-v2,Baggit Women Black Clutch,,
gs://kolban-fashion-products/images/55924.jpg,,my_product_set,55924,apparel-v2,Colorbar Windsor Rose Nail Lacquer 51,,
gs://kolban-fashion-products/images/42993.jpg,,my_product_set,42993,apparel-v2,Nike Men Black T-Lite Sports Shoes,,
gs://kolban-fashion-products/images/28570.jpg,,my_product_set,28570,apparel-v2,Nike Women You Wish Black T-shirt,,
gs://kolban-fashion-products/images/43841.jpg,,my_product_set,43841,apparel-v2,Royal Diadem Red Earrings,,
gs://kolban-fashion-products/images/23198.jpg,,my_product_set,23198,apparel-v2,Highlander Men Red Striped Shirt,,
gs://kolban-fashion-products/images/55118.jpg,,my_product_set,55118,apparel-v2,Lakme Absolute Mattreal Ivory Fair Skin Natural Mousse 01,,
gs://kolban-fashion-products/images/49547.jpg,,my_product_set,49547,apparel-v2,Rocia Women Black Clutch,,
gs://kolban-fashion-products/images/22876.jpg,,my_product_set,22876,apparel-v2,Woodland Men Camel Casual Shoes,,
gs://kolban-fashion-products/images/3288.jpg,,my_product_set,3288,apparel-v2,Guerrilla Men's I Like What I See Navy Blue T-shirt,,
gs://kolban-fashion-products/images/8660.jpg,,my_product_set,8660,apparel-v2,Fastrack Titan Unisex Sunglasses FTML008GLGP1,,
gs://kolban-fashion-products/images/48495.jpg,,my_product_set,48495,apparel-v2,French Connection Women Olive Trousers,,
gs://kolban-fashion-products/images/34913.jpg,,my_product_set,34913,apparel-v2,Fabindia Printed Beige and Black Dupatta,,
gs://kolban-fashion-products/images/27538.jpg,,my_product_set,27538,apparel-v2,Scullers Men Check Red & Blue Shirt,,
gs://kolban-fashion-products/images/10188.jpg,,my_product_set,10188,apparel-v2,Indigo Nation Men   Blue & White Stripe Shirt,,
gs://kolban-fashion-products/images/5943.jpg,,my_product_set,5943,apparel-v2,Locomotive Men Green Checked Shirt,,
gs://kolban-fashion-products/images/39630.jpg,,my_product_set,39630,apparel-v2,Nike Men Tiempo Natural IV Vtr White Sports Shoes,,
gs://kolban-fashion-products/images/4891.jpg,,my_product_set,4891,apparel-v2,Levis Kids Girl's Diaz Pink Polo Tshirt,,
gs://kolban-fashion-products/images/44258.jpg,,my_product_set,44258,apparel-v2,Hidekraft Women Red Wallet,,
gs://kolban-fashion-products/images/14528.jpg,,my_product_set,14528,apparel-v2,Mark Taylor Men Off White & Blue Striped Shirt,,
gs://kolban-fashion-products/images/58607.jpg,,my_product_set,58607,apparel-v2,ToniQ Women Silver Earrings,,
gs://kolban-fashion-products/images/11866.jpg,,my_product_set,11866,apparel-v2,Playboy Men Casual Red Slippers,,
gs://kolban-fashion-products/images/33138.jpg,,my_product_set,33138,apparel-v2,Palm Tree Boys Check White Shirt,,
gs://kolban-fashion-products/images/44856.jpg,,my_product_set,44856,apparel-v2,Puma Men Red Foundation Polo T-shirt,,
gs://kolban-fashion-products/images/11268.jpg,,my_product_set,11268,apparel-v2,Indigo Nation Men Cream Trouser Cream Trousers,,
gs://kolban-fashion-products/images/45984.jpg,,my_product_set,45984,apparel-v2,Fabindia White Hand Printed Sari,,
gs://kolban-fashion-products/images/41518.jpg,,my_product_set,41518,apparel-v2,Basics Men Aviator Sunglasses,,
gs://kolban-fashion-products/images/33904.jpg,,my_product_set,33904,apparel-v2,Citizen Men White Dial Watch,,
gs://kolban-fashion-products/images/37598.jpg,,my_product_set,37598,apparel-v2,Madagascar3 Boys Blue Printed T-Shirt,,
gs://kolban-fashion-products/images/25861.jpg,,my_product_set,25861,apparel-v2,American Tourister Unisex Black Laptop Bag,,
gs://kolban-fashion-products/images/29690.jpg,,my_product_set,29690,apparel-v2,Indigo Nation Men Check Charcoal Shorts,,
gs://kolban-fashion-products/images/3886.jpg,,my_product_set,3886,apparel-v2,Wrangler Men's 1947 Light Weight Blue T-shirt,,
gs://kolban-fashion-products/images/19839.jpg,,my_product_set,19839,apparel-v2,U.S. Polo Assn. Men Check Brown Shirt,,
gs://kolban-fashion-products/images/2954.jpg,,my_product_set,2954,apparel-v2,DUSG Women Uttarkashi Organic Endive Capri,,
gs://kolban-fashion-products/images/50658.jpg,,my_product_set,50658,apparel-v2,Chromozome Men Charcoal Lounge Shorts,,
gs://kolban-fashion-products/images/28742.jpg,,my_product_set,28742,apparel-v2,W Women Printed Dark Brown Top,,
gs://kolban-fashion-products/images/49775.jpg,,my_product_set,49775,apparel-v2,Alma Women Maroon Printed Kurta,,
gs://kolban-fashion-products/images/8452.jpg,,my_product_set,8452,apparel-v2,Jealous 21 Women Jealous Rain Blue Top Blue Tops,,
gs://kolban-fashion-products/images/16871.jpg,,my_product_set,16871,apparel-v2,Idee Women Funky Eyewear Black Sunglasses,,
gs://kolban-fashion-products/images/19005.jpg,,my_product_set,19005,apparel-v2,ADIDAS Originals Women F Sleek Trf Grey Sweatshirt,,
gs://kolban-fashion-products/images/2168.jpg,,my_product_set,2168,apparel-v2,Probase Men Check Brown Shirt,,
gs://kolban-fashion-products/images/9580.jpg,,my_product_set,9580,apparel-v2,Puma Unisex Flow Black Backpacks,,
gs://kolban-fashion-products/images/35009.jpg,,my_product_set,35009,apparel-v2,Fabindia Women Printed Beige & Black Stole,,
gs://kolban-fashion-products/images/29456.jpg,,my_product_set,29456,apparel-v2,Giordano Men White Dial Watch,,
gs://kolban-fashion-products/images/42967.jpg,,my_product_set,42967,apparel-v2,French Connection Men Black Wallet,,
gs://kolban-fashion-products/images/17359.jpg,,my_product_set,17359,apparel-v2,Arrow Men Formal Purple Tie+Cufflink+Pocket square - Combo Pack,,
gs://kolban-fashion-products/images/28584.jpg,,my_product_set,28584,apparel-v2,ADIDAS Originals Men White Dial Watch ADH2660,,
gs://kolban-fashion-products/images/47429.jpg,,my_product_set,47429,apparel-v2,Baggit Women Purple Bag,,
gs://kolban-fashion-products/images/22882.jpg,,my_product_set,22882,apparel-v2,Woodland Men Olive Casual Sandals,,
gs://kolban-fashion-products/images/8694.jpg,,my_product_set,8694,apparel-v2,Fastrack Women Gradient Sunglasses P168BK1F,,
gs://kolban-fashion-products/images/43089.jpg,,my_product_set,43089,apparel-v2,Swiss Army Men Classic Perfume & Deodorant Set,,
gs://kolban-fashion-products/images/18311.jpg,,my_product_set,18311,apparel-v2,Wills Lifestyle Men Striped Green Sweater,,
gs://kolban-fashion-products/images/4865.jpg,,my_product_set,4865,apparel-v2,ADIDAS Men White Liverpool Jersey,,
gs://kolban-fashion-products/images/56769.jpg,,my_product_set,56769,apparel-v2,Horsefly Men Navy Blue & Red Striped Shirt,,
gs://kolban-fashion-products/images/59721.jpg,,my_product_set,59721,apparel-v2,Avirate Women Black Bra,,
gs://kolban-fashion-products/images/4059.jpg,,my_product_set,4059,apparel-v2,Myntra Men's I Am Tired Of Working Sky Blue T-shirt,,
gs://kolban-fashion-products/images/11892.jpg,,my_product_set,11892,apparel-v2,Franco Leone Men Formal Black Formal Shoes,,
gs://kolban-fashion-products/images/38524.jpg,,my_product_set,38524,apparel-v2,Puma Men White Surge Shoes,,
gs://kolban-fashion-products/images/53815.jpg,,my_product_set,53815,apparel-v2,Ayaany Women White Printed Kurta,,
gs://kolban-fashion-products/images/57489.jpg,,my_product_set,57489,apparel-v2,Lee Cooper Men Brown Shoes,,
gs://kolban-fashion-products/images/45970.jpg,,my_product_set,45970,apparel-v2,Tokyo Talkies Women Grey Melange Printed Top,,
gs://kolban-fashion-products/images/53029.jpg,,my_product_set,53029,apparel-v2,FNF Multi Coloured Sari,,
gs://kolban-fashion-products/images/24947.jpg,,my_product_set,24947,apparel-v2,United Colors of Benetton Kids Girls Red Printed Top,,
gs://kolban-fashion-products/images/25895.jpg,,my_product_set,25895,apparel-v2,Femella Women White Camisole 005G,,
gs://kolban-fashion-products/images/59513.jpg,,my_product_set,59513,apparel-v2,Lucera Silver Pendant With Chain,,
gs://kolban-fashion-products/images/21409.jpg,,my_product_set,21409,apparel-v2,Locomotive Men Printed Grey T-shirt,,
gs://kolban-fashion-products/images/29664.jpg,,my_product_set,29664,apparel-v2,Indigo Nation Men White Shirt,,
gs://kolban-fashion-products/images/3872.jpg,,my_product_set,3872,apparel-v2,Wrangler Men's Poster Print Slub Blue T-shirt,,
gs://kolban-fashion-products/images/49781.jpg,,my_product_set,49781,apparel-v2,Little Miss Intimates Black Pyjama Set,,
gs://kolban-fashion-products/images/16885.jpg,,my_product_set,16885,apparel-v2,Police Men Casual Blue Sunglasses,,
gs://kolban-fashion-products/images/12419.jpg,,my_product_set,12419,apparel-v2,Reid & Taylor Men Casual Black Wallets,,
gs://kolban-fashion-products/images/17957.jpg,,my_product_set,17957,apparel-v2,Nike Men Cricket Navy Blue Cap,,
gs://kolban-fashion-products/images/30749.jpg,,my_product_set,30749,apparel-v2,Fabindia Men White Kurta,,
gs://kolban-fashion-products/images/9574.jpg,,my_product_set,9574,apparel-v2,Puma Unisex Echo Grey Backpacks,,
gs://kolban-fashion-products/images/48653.jpg,,my_product_set,48653,apparel-v2,Lucera Women Silver Earrings,,
gs://kolban-fashion-products/images/39092.jpg,,my_product_set,39092,apparel-v2,Reid & Taylor Men Red Striped Shirt,,
gs://kolban-fashion-products/images/20983.jpg,,my_product_set,20983,apparel-v2,Fastrack Unisex Leatherette Black Belt,,
gs://kolban-fashion-products/images/38140.jpg,,my_product_set,38140,apparel-v2,Wildcraft Unisex Black & Grey Backpack,,
gs://kolban-fashion-products/images/58899.jpg,,my_product_set,58899,apparel-v2,Hakashi Men Grey Silk Tie,,
gs://kolban-fashion-products/images/37934.jpg,,my_product_set,37934,apparel-v2,Mineral Women Purple Top,,
gs://kolban-fashion-products/images/56903.jpg,,my_product_set,56903,apparel-v2,HM Women Blue Heels,,
gs://kolban-fashion-products/images/59177.jpg,,my_product_set,59177,apparel-v2,Gliders Men Olive Shoes,,
gs://kolban-fashion-products/images/15258.jpg,,my_product_set,15258,apparel-v2,ADIDAS Originals Women Concord Round Beige Casual Shoes,,
gs://kolban-fashion-products/images/6158.jpg,,my_product_set,6158,apparel-v2,Lee Men's Quill Indigo Mood T-shirt,,
gs://kolban-fashion-products/images/13993.jpg,,my_product_set,13993,apparel-v2,Puma Men Future Cat M1 White Casual Shoes,,
gs://kolban-fashion-products/images/29200.jpg,,my_product_set,29200,apparel-v2,Fila Men Navy Blue Socks,,
gs://kolban-fashion-products/images/12841.jpg,,my_product_set,12841,apparel-v2,Ant Kids Multi Colour Grey Tshirts,,
gs://kolban-fashion-products/images/18547.jpg,,my_product_set,18547,apparel-v2,Catwalk Women  Blue Casual Shoes,,
gs://kolban-fashion-products/images/54668.jpg,,my_product_set,54668,apparel-v2,Fastrack Men Black Dial Watch,,
gs://kolban-fashion-products/images/9110.jpg,,my_product_set,9110,apparel-v2,Puma Women Faas 300 Black Sports Shoes,,
gs://kolban-fashion-products/images/48237.jpg,,my_product_set,48237,apparel-v2,United Colors of Benetton Men Sunglasses,,
gs://kolban-fashion-products/images/26248.jpg,,my_product_set,26248,apparel-v2,Proline Men Blue Polo Tshirt,,
gs://kolban-fashion-products/images/19495.jpg,,my_product_set,19495,apparel-v2,Puma Men Sport Quarters Pack of 3 White Socks,,
gs://kolban-fashion-products/images/30923.jpg,,my_product_set,30923,apparel-v2,Fabindia Women Printed Mustard Skirt,,
gs://kolban-fashion-products/images/23508.jpg,,my_product_set,23508,apparel-v2,ADIDAS Unisex Black Dial Watch,,
gs://kolban-fashion-products/images/27994.jpg,,my_product_set,27994,apparel-v2,Jockey ZONE Men Zone Grey Brief US17,,
gs://kolban-fashion-products/images/29032.jpg,,my_product_set,29032,apparel-v2,ADIDAS Unisex Corp Blue Cap,,
gs://kolban-fashion-products/images/48005.jpg,,my_product_set,48005,apparel-v2,Helix Men Black Dial Watch,,
gs://kolban-fashion-products/images/18775.jpg,,my_product_set,18775,apparel-v2,Peter England Men Elite Purple Tie,,
gs://kolban-fashion-products/images/51914.jpg,,my_product_set,51914,apparel-v2,Nyk Women Mustard Biker Sling Bag,,
gs://kolban-fashion-products/images/3618.jpg,,my_product_set,3618,apparel-v2,Puma Women's Coral Pink White Flip Flop,,
gs://kolban-fashion-products/images/15856.jpg,,my_product_set,15856,apparel-v2,Warner Bros Kids Unisex TJ Hit & Chase Flops Red Slippers,,
gs://kolban-fashion-products/images/32648.jpg,,my_product_set,32648,apparel-v2,Nike Black Legacy Woven     Training  Shorts,,
gs://kolban-fashion-products/images/14984.jpg,,my_product_set,14984,apparel-v2,ADIDAS Men Real Madrid Black Sweatshirts,,
gs://kolban-fashion-products/images/38372.jpg,,my_product_set,38372,apparel-v2,Peter England Men Brown Belt,,
gs://kolban-fashion-products/images/58297.jpg,,my_product_set,58297,apparel-v2,Jockey LCESCBRA Men Pack of 3 Socks 2004,,
gs://kolban-fashion-products/images/1973.jpg,,my_product_set,1973,apparel-v2,Quechua Mens Brown T-shirt,,
gs://kolban-fashion-products/images/16072.jpg,,my_product_set,16072,apparel-v2,Highlander Men Solid Black Trouser,,
gs://kolban-fashion-products/images/22247.jpg,,my_product_set,22247,apparel-v2,ID Men Grey Casual Sandals,,
gs://kolban-fashion-products/images/19806.jpg,,my_product_set,19806,apparel-v2,U.S. Polo Assn. Men Solid Black Tshirt,,
gs://kolban-fashion-products/images/7425.jpg,,my_product_set,7425,apparel-v2,W Women's Deep U Neck Sleeveless White Black Top,,
gs://kolban-fashion-products/images/46702.jpg,,my_product_set,46702,apparel-v2,Rasasi Women Soul Secret Perfume,,
gs://kolban-fashion-products/images/34322.jpg,,my_product_set,34322,apparel-v2,Myntra Men Red Meltdown T-shirt,,
gs://kolban-fashion-products/images/50667.jpg,,my_product_set,50667,apparel-v2,Chromozome Men Grey Melange Fashion Lounge Pants S-5145,,
gs://kolban-fashion-products/images/3085.jpg,,my_product_set,3085,apparel-v2,Probase Men's Standing Out Yellow T-shirt,,
gs://kolban-fashion-products/images/55315.jpg,,my_product_set,55315,apparel-v2,Smartoe Men Pack of 3 Socks,,
gs://kolban-fashion-products/images/13500.jpg,,my_product_set,13500,apparel-v2,Chimp Men VVVIP Grey T-shirts,,
gs://kolban-fashion-products/images/48698.jpg,,my_product_set,48698,apparel-v2,Lucera Women Silver Earrings,,
gs://kolban-fashion-products/images/43270.jpg,,my_product_set,43270,apparel-v2,Aneri Women Red Kurta,,
gs://kolban-fashion-products/images/2157.jpg,,my_product_set,2157,apparel-v2,Basics Men Yellow Polo T-shirt,,
gs://kolban-fashion-products/images/30782.jpg,,my_product_set,30782,apparel-v2,Fabindia Men White Mangalgiri Kurta,,
gs://kolban-fashion-products/images/33107.jpg,,my_product_set,33107,apparel-v2,Catwalk Women Pink Flats,,
gs://kolban-fashion-products/images/57442.jpg,,my_product_set,57442,apparel-v2,Angry Birds Women Pink T-shirt,,
gs://kolban-fashion-products/images/10385.jpg,,my_product_set,10385,apparel-v2,Puma Women Vitality Stones 168 White Watches,,
gs://kolban-fashion-products/images/44869.jpg,,my_product_set,44869,apparel-v2,Puma Men Black T-shirt,,
gs://kolban-fashion-products/images/25062.jpg,,my_product_set,25062,apparel-v2,Lino Perros Men Formal Brown Accessory Gift Set,,
gs://kolban-fashion-products/images/11257.jpg,,my_product_set,11257,apparel-v2,Puma Men cover Black Tshirts,,
gs://kolban-fashion-products/images/56590.jpg,,my_product_set,56590,apparel-v2,Streetwear Dazzling Steel Eye Shadow,,
gs://kolban-fashion-products/images/41527.jpg,,my_product_set,41527,apparel-v2,Basics Men Brown Messenger Bag,,
gs://kolban-fashion-products/images/20510.jpg,,my_product_set,20510,apparel-v2,Baggit Women Era Taj Red Wallet,,
gs://kolban-fashion-products/images/5372.jpg,,my_product_set,5372,apparel-v2,Quechua Forclaz 50 Jr 10 Brown,,
gs://kolban-fashion-products/images/44055.jpg,,my_product_set,44055,apparel-v2,Dunhill Men Black Perfume,,
gs://kolban-fashion-products/images/45187.jpg,,my_product_set,45187,apparel-v2,CASIO ENTICER Women Black Dial Analogue Watch A635,,
gs://kolban-fashion-products/images/36475.jpg,,my_product_set,36475,apparel-v2,Aurelia Women Dobby Purple Kurta,,
gs://kolban-fashion-products/images/52130.jpg,,my_product_set,52130,apparel-v2,Doodle Girls Blue Printed Dress,,
gs://kolban-fashion-products/images/57670.jpg,,my_product_set,57670,apparel-v2,Lotus Herbals Colour Dew Toffee Nail Polish 910,,
gs://kolban-fashion-products/images/24382.jpg,,my_product_set,24382,apparel-v2,Folklore Women Maroon Printed Kurta,,
gs://kolban-fashion-products/images/33335.jpg,,my_product_set,33335,apparel-v2,Homme Men Black Semi Formal Shoes,,
gs://kolban-fashion-products/images/41715.jpg,,my_product_set,41715,apparel-v2,Catwalk Women Brown Wedges,,
gs://kolban-fashion-products/images/25250.jpg,,my_product_set,25250,apparel-v2,Lino Perros Women Brown Handbag,,
gs://kolban-fashion-products/images/37795.jpg,,my_product_set,37795,apparel-v2,John Players Men Check White & Green Shirt,,
