image-uri,image-id,product-set-id,product-id,product-category,product-display-name,labels,bounding-poly
gs://kolban-fashion-products/fashion-dataset/images/32973.jpg,,my_product_set,32973,apparel-v2,Mr. Men Printed Blue T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/24816.jpg,,my_product_set,24816,apparel-v2,Arrow Women Blue Tops,,
gs://kolban-fashion-products/fashion-dataset/images/58590.jpg,,my_product_set,58590,apparel-v2,ToniQ Women Blue Necklace,,
gs://kolban-fashion-products/fashion-dataset/images/3923.jpg,,my_product_set,3923,apparel-v2,Urban Yoga Men's Yoga Navy Track Pant,,
gs://kolban-fashion-products/fashion-dataset/images/29735.jpg,,my_product_set,29735,apparel-v2,Kiara Women Light Green Handbag,,
gs://kolban-fashion-products/fashion-dataset/images/48702.jpg,,my_product_set,48702,apparel-v2,Lucera Women Silver Earrings,,
gs://kolban-fashion-products/fashion-dataset/images/17806.jpg,,my_product_set,17806,apparel-v2,Chhota Bheem Kids Girl Chutki Butterfly White Tshirt,,
gs://kolban-fashion-products/fashion-dataset/images/30618.jpg,,my_product_set,30618,apparel-v2,Nike Men Printed Red T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/9425.jpg,,my_product_set,9425,apparel-v2,John Miller Men Purple Fila-Fil Shirts,,
gs://kolban-fashion-products/fashion-dataset/images/42238.jpg,,my_product_set,42238,apparel-v2,Sepia Women Grey Tunic,,
gs://kolban-fashion-products/fashion-dataset/images/38011.jpg,,my_product_set,38011,apparel-v2,Q&Q Men Black Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/21900.jpg,,my_product_set,21900,apparel-v2,BIBA Women Printed Blue Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/37059.jpg,,my_product_set,37059,apparel-v2,Lino Perros Women Black Belt,,
gs://kolban-fashion-products/fashion-dataset/images/57980.jpg,,my_product_set,57980,apparel-v2,Doodle Girls White and Purple Printed Top,,
gs://kolban-fashion-products/fashion-dataset/images/59026.jpg,,my_product_set,59026,apparel-v2,Carlton London Women Black Heels,,
gs://kolban-fashion-products/fashion-dataset/images/15309.jpg,,my_product_set,15309,apparel-v2,ADIDAS Men Galaxy Elite M White Sports Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/56852.jpg,,my_product_set,56852,apparel-v2,John Players Men Blue Jeans,,
gs://kolban-fashion-products/fashion-dataset/images/12910.jpg,,my_product_set,12910,apparel-v2,Spykar Men Mandarin Collar Blue Shirts,,
gs://kolban-fashion-products/fashion-dataset/images/28283.jpg,,my_product_set,28283,apparel-v2,Fastrack Women Brown Sunglasses,,
gs://kolban-fashion-products/fashion-dataset/images/6009.jpg,,my_product_set,6009,apparel-v2,Highlander Men White Blue Checked Slim Fit Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/26319.jpg,,my_product_set,26319,apparel-v2,Proline Men  Grey Track Pants,,
gs://kolban-fashion-products/fashion-dataset/images/8193.jpg,,my_product_set,8193,apparel-v2,Locomotive Men Solid Poplin Lamar Blue Shirts,,
gs://kolban-fashion-products/fashion-dataset/images/9041.jpg,,my_product_set,9041,apparel-v2,Buckaroo Men Moles Black Formal Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/6835.jpg,,my_product_set,6835,apparel-v2,Timberland Unisex Max 2 Shine Black Shoe Accessories,,
gs://kolban-fashion-products/fashion-dataset/images/18416.jpg,,my_product_set,18416,apparel-v2,Skechers Men USA White Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/54739.jpg,,my_product_set,54739,apparel-v2,Vans Men Grey Del Norte Canvas Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/51079.jpg,,my_product_set,51079,apparel-v2,Satya Paul Blue Saree,,
gs://kolban-fashion-products/fashion-dataset/images/26917.jpg,,my_product_set,26917,apparel-v2,Jealous 21 Women Printed Purple Top,,
gs://kolban-fashion-products/fashion-dataset/images/48968.jpg,,my_product_set,48968,apparel-v2,Revv Men Steel Ring,,
gs://kolban-fashion-products/fashion-dataset/images/30872.jpg,,my_product_set,30872,apparel-v2,Fabindia Women Beige Hand Block Printed Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/3749.jpg,,my_product_set,3749,apparel-v2,Status Quo Men's Sound Off Blue T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/49086.jpg,,my_product_set,49086,apparel-v2,Deborah Ultrafine Compact Powder 01,,
gs://kolban-fashion-products/fashion-dataset/images/18624.jpg,,my_product_set,18624,apparel-v2,Puma Men Lifestyle Knitted Cream Sweaters,,
gs://kolban-fashion-products/fashion-dataset/images/48154.jpg,,my_product_set,48154,apparel-v2,Fossil Women Sea Green Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/50997.jpg,,my_product_set,50997,apparel-v2,Enamor Grey & Black Reveal Bra,,
gs://kolban-fashion-products/fashion-dataset/images/9273.jpg,,my_product_set,9273,apparel-v2,Nike Men Main Draw White Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/38223.jpg,,my_product_set,38223,apparel-v2,Polaroid Women Sunglasses,,
gs://kolban-fashion-products/fashion-dataset/images/10449.jpg,,my_product_set,10449,apparel-v2,Flying Machine Men Black Polo Tshirts,,
gs://kolban-fashion-products/fashion-dataset/images/15907.jpg,,my_product_set,15907,apparel-v2,Black Coffee Men Check White Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/32719.jpg,,my_product_set,32719,apparel-v2,Facit Men Navy Blue Brief,,
gs://kolban-fashion-products/fashion-dataset/images/44799.jpg,,my_product_set,44799,apparel-v2,Spykar Women Black Top,,
gs://kolban-fashion-products/fashion-dataset/images/59214.jpg,,my_product_set,59214,apparel-v2,Titan Men Silver Watch,,
gs://kolban-fashion-products/fashion-dataset/images/50736.jpg,,my_product_set,50736,apparel-v2,Red Chief Men Brown Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/18885.jpg,,my_product_set,18885,apparel-v2,Arrow Woman Simona Black Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/34273.jpg,,my_product_set,34273,apparel-v2,Fabindia Women Printed Green Dupatta,,
gs://kolban-fashion-products/fashion-dataset/images/46653.jpg,,my_product_set,46653,apparel-v2,Rasasi Men Relation Deo,,
gs://kolban-fashion-products/fashion-dataset/images/19957.jpg,,my_product_set,19957,apparel-v2,United Colors of Benetton Men Grey Sweater,,
gs://kolban-fashion-products/fashion-dataset/images/7574.jpg,,my_product_set,7574,apparel-v2,Nike Men's Blue Polo T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/22316.jpg,,my_product_set,22316,apparel-v2,Wildcraft Men Solid Grey Jacket,,
gs://kolban-fashion-products/fashion-dataset/images/16123.jpg,,my_product_set,16123,apparel-v2,ADIDAS Men Blue Polo Tshirt,,
gs://kolban-fashion-products/fashion-dataset/images/2006.jpg,,my_product_set,2006,apparel-v2,Puma Men's African Splash T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/43321.jpg,,my_product_set,43321,apparel-v2,United Colors of Benetton Women Pink T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/54396.jpg,,my_product_set,54396,apparel-v2,Baggit Women Black Sling Bag,,
gs://kolban-fashion-products/fashion-dataset/images/13451.jpg,,my_product_set,13451,apparel-v2,United Colors of Benetton Women Check Pink Shirts,,
gs://kolban-fashion-products/fashion-dataset/images/12583.jpg,,my_product_set,12583,apparel-v2,Tantra Unisex Printed Green Tshirts,,
gs://kolban-fashion-products/fashion-dataset/images/55244.jpg,,my_product_set,55244,apparel-v2,Lakme Shell Silk Naturelle Daily Foundation,,
gs://kolban-fashion-products/fashion-dataset/images/32184.jpg,,my_product_set,32184,apparel-v2,ADIDAS Men Adi Surge Yellow Flip Flops,,
gs://kolban-fashion-products/fashion-dataset/images/41476.jpg,,my_product_set,41476,apparel-v2,Carlton London Brown Formal Oxfords,,
gs://kolban-fashion-products/fashion-dataset/images/11306.jpg,,my_product_set,11306,apparel-v2,Wrangler Women Blue Sophia Jeans,,
gs://kolban-fashion-products/fashion-dataset/images/44938.jpg,,my_product_set,44938,apparel-v2,Ganuchi Men Brown Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/57513.jpg,,my_product_set,57513,apparel-v2,Provogue Men Brown Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/33056.jpg,,my_product_set,33056,apparel-v2,U.S.Polo Assn. Men Striped Navy Blue Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/52061.jpg,,my_product_set,52061,apparel-v2,Myntra Men White Printed T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/21593.jpg,,my_product_set,21593,apparel-v2,Nike Women Solid Grey Capris,,
gs://kolban-fashion-products/fashion-dataset/images/5223.jpg,,my_product_set,5223,apparel-v2,Wildcraft Unisex Grey waist pouch,,
gs://kolban-fashion-products/fashion-dataset/images/20441.jpg,,my_product_set,20441,apparel-v2,Disney Kids-Unisex Pooh Steps Green Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/14674.jpg,,my_product_set,14674,apparel-v2,Basics Men Yellow Slim Fit Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/11134.jpg,,my_product_set,11134,apparel-v2,Puma Men Dial With Steel finish frame Black Watches,,
gs://kolban-fashion-products/fashion-dataset/images/25301.jpg,,my_product_set,25301,apparel-v2,Lino Perros Women Leather Brown Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/33264.jpg,,my_product_set,33264,apparel-v2,Gini and Jony Boys Beige Shorts,,
gs://kolban-fashion-products/fashion-dataset/images/57721.jpg,,my_product_set,57721,apparel-v2,Lotus Herbals Seduction Berry Blush Lip Gloss 36,,
gs://kolban-fashion-products/fashion-dataset/images/11908.jpg,,my_product_set,11908,apparel-v2,Franco Leone Men Casual Brown Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/36716.jpg,,my_product_set,36716,apparel-v2,Gini and Jony Boys Printed White T-Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/53381.jpg,,my_product_set,53381,apparel-v2,Puma Unisex Olive Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/5011.jpg,,my_product_set,5011,apparel-v2,Gini and Jony Girl's Tiana Pink Kidswear,,
gs://kolban-fashion-products/fashion-dataset/images/34041.jpg,,my_product_set,34041,apparel-v2,Gini and Jony Boys Check Red Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/6694.jpg,,my_product_set,6694,apparel-v2,Nike Men's New Ap Swsh C Black Socks,,
gs://kolban-fashion-products/fashion-dataset/images/50504.jpg,,my_product_set,50504,apparel-v2,Chromozome Men Navy Blue Striped Brief,,
gs://kolban-fashion-products/fashion-dataset/images/22124.jpg,,my_product_set,22124,apparel-v2,Provogue Men Brown Formal Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/46461.jpg,,my_product_set,46461,apparel-v2,Timex Men Silver Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/35193.jpg,,my_product_set,35193,apparel-v2,Wildcraft Unisex Black and Grey Backpack,,
gs://kolban-fashion-products/fashion-dataset/images/7746.jpg,,my_product_set,7746,apparel-v2,Fila Men's DNA Brown Grey Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/27456.jpg,,my_product_set,27456,apparel-v2,Jockey Women White Full-Coverage Bra 1616,,
gs://kolban-fashion-products/fashion-dataset/images/2234.jpg,,my_product_set,2234,apparel-v2,ADIDAS Men Stripe Black T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/43113.jpg,,my_product_set,43113,apparel-v2,JAGUAR Men Classic Black Eau De Toilette 100 ml,,
gs://kolban-fashion-products/fashion-dataset/images/19359.jpg,,my_product_set,19359,apparel-v2,Beyouty Women H01 Combo2 Fashion Hipster Pack of 3 Breifs,,
gs://kolban-fashion-products/fashion-dataset/images/57345.jpg,,my_product_set,57345,apparel-v2,Amante Lavender Bra-BGEC01,,
gs://kolban-fashion-products/fashion-dataset/images/10482.jpg,,my_product_set,10482,apparel-v2,Flying Machine Men Ydc Blue Shirts,,
gs://kolban-fashion-products/fashion-dataset/images/11550.jpg,,my_product_set,11550,apparel-v2,W Women Printed Blue Kurtas,,
gs://kolban-fashion-products/fashion-dataset/images/56297.jpg,,my_product_set,56297,apparel-v2,Biara Women Purple Briefs,,
gs://kolban-fashion-products/fashion-dataset/images/25765.jpg,,my_product_set,25765,apparel-v2,Lino Perros Men Light Brown Suspenders,,
gs://kolban-fashion-products/fashion-dataset/images/41220.jpg,,my_product_set,41220,apparel-v2,Lotto Men Red Flip Flops,,
gs://kolban-fashion-products/fashion-dataset/images/20217.jpg,,my_product_set,20217,apparel-v2,Wrangler Men Contrast Rib Navy Blue Sweater,,
gs://kolban-fashion-products/fashion-dataset/images/14022.jpg,,my_product_set,14022,apparel-v2,Nike Men Solid Navy Blue Shorts,,
gs://kolban-fashion-products/fashion-dataset/images/44752.jpg,,my_product_set,44752,apparel-v2,Globalite Men White Court Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/5475.jpg,,my_product_set,5475,apparel-v2,Nike Men Celso City Thong Brown Flip Flops,,
gs://kolban-fashion-products/fashion-dataset/images/36372.jpg,,my_product_set,36372,apparel-v2,Reid & Taylor Men Brown Socks,,
gs://kolban-fashion-products/fashion-dataset/images/52637.jpg,,my_product_set,52637,apparel-v2,Mod-acc Women Purple Handbag,,
gs://kolban-fashion-products/fashion-dataset/images/22540.jpg,,my_product_set,22540,apparel-v2,Inc.5 Women Casual Gun Metal Flats,,
gs://kolban-fashion-products/fashion-dataset/images/49871.jpg,,my_product_set,49871,apparel-v2,Q&Q Women Black Dial Analog Watch,,
gs://kolban-fashion-products/fashion-dataset/images/16775.jpg,,my_product_set,16775,apparel-v2,ADIDAS Originals Unisex Brown Dial Watch ADH2559,,
gs://kolban-fashion-products/fashion-dataset/images/46005.jpg,,my_product_set,46005,apparel-v2,Fabindia Mustard Yellow & Green Striped Mangalgiri Saree,,
gs://kolban-fashion-products/fashion-dataset/images/7322.jpg,,my_product_set,7322,apparel-v2,Red Tape Men's Formal Brown Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/34425.jpg,,my_product_set,34425,apparel-v2,Myntra Men Orange Urban Games T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/50160.jpg,,my_product_set,50160,apparel-v2,Rocia Women Black Wedges,,
gs://kolban-fashion-products/fashion-dataset/images/29994.jpg,,my_product_set,29994,apparel-v2,Aspen Women Black Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/3782.jpg,,my_product_set,3782,apparel-v2,Status Quo Men's Beach Sky Blue T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/31157.jpg,,my_product_set,31157,apparel-v2,Gini and Jony Boys Green T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/46839.jpg,,my_product_set,46839,apparel-v2,Barbie Girls Purple  Slippers,,
gs://kolban-fashion-products/fashion-dataset/images/13207.jpg,,my_product_set,13207,apparel-v2,ASICS Men GT 2160 Running Blue Sports Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/27032.jpg,,my_product_set,27032,apparel-v2,Jealous 21 Women Blue Hip Fit Jeans,,
gs://kolban-fashion-products/fashion-dataset/images/2650.jpg,,my_product_set,2650,apparel-v2,Murcia Women Brown Leather Bag,,
gs://kolban-fashion-products/fashion-dataset/images/30085.jpg,,my_product_set,30085,apparel-v2,Ed Hardy Women Blue Watch,,
gs://kolban-fashion-products/fashion-dataset/images/43577.jpg,,my_product_set,43577,apparel-v2,Gini and Jony Girls Woven Peach Top,,
gs://kolban-fashion-products/fashion-dataset/images/28846.jpg,,my_product_set,28846,apparel-v2,Proline Men Maroon T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/7110.jpg,,my_product_set,7110,apparel-v2,Wildcraft Unisex Navy Backpack,,
gs://kolban-fashion-products/fashion-dataset/images/22772.jpg,,my_product_set,22772,apparel-v2,BIBA Women Printed Red Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/8964.jpg,,my_product_set,8964,apparel-v2,Puma Women Super Elevate White Sports Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/16547.jpg,,my_product_set,16547,apparel-v2,Basics Men Blue Slim Fit Checked Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/17495.jpg,,my_product_set,17495,apparel-v2,Puma Men Black Drifter Cat II Flip Flops,,
gs://kolban-fashion-products/fashion-dataset/images/50352.jpg,,my_product_set,50352,apparel-v2,Aurelia Women Navy Blue Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/28248.jpg,,my_product_set,28248,apparel-v2,Wild stone Men Aqua Fresh Deo,,
gs://kolban-fashion-products/fashion-dataset/images/34617.jpg,,my_product_set,34617,apparel-v2,Hanes Men ComfortSoft Pack of 2 Waistband Hip Briefs,,
gs://kolban-fashion-products/fashion-dataset/images/55620.jpg,,my_product_set,55620,apparel-v2,Numero Uno Men Brown Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/42697.jpg,,my_product_set,42697,apparel-v2,Rocia Women Gold Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/31365.jpg,,my_product_set,31365,apparel-v2,Locomotive Men Printed Grey T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/43745.jpg,,my_product_set,43745,apparel-v2,Royal Diadem Set of 2 Green Bangles,,
gs://kolban-fashion-products/fashion-dataset/images/13035.jpg,,my_product_set,13035,apparel-v2,Inc 5 Women Casual Black Heels,,
gs://kolban-fashion-products/fashion-dataset/images/57177.jpg,,my_product_set,57177,apparel-v2,Elle Women Blue Tunic,,
gs://kolban-fashion-products/fashion-dataset/images/33432.jpg,,my_product_set,33432,apparel-v2,Baggit Green Handbag,,
gs://kolban-fashion-products/fashion-dataset/images/58903.jpg,,my_product_set,58903,apparel-v2,Hakashi Men Blue Silk Tie,,
gs://kolban-fashion-products/fashion-dataset/images/39108.jpg,,my_product_set,39108,apparel-v2,ADIDAS Mumbai Indians Girls Blue Match Cap,,
gs://kolban-fashion-products/fashion-dataset/images/41012.jpg,,my_product_set,41012,apparel-v2,Gini and Jony Boys Pack Of Two White T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/11762.jpg,,my_product_set,11762,apparel-v2,Lee Women Printed Yellow Tshirts,,
gs://kolban-fashion-products/fashion-dataset/images/44560.jpg,,my_product_set,44560,apparel-v2,Coolers Men Black Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/5647.jpg,,my_product_set,5647,apparel-v2,ADIDAS Women's Ballerino Black Ballerinas,,
gs://kolban-fashion-products/fashion-dataset/images/20025.jpg,,my_product_set,20025,apparel-v2,United Colors of Benetton Men Solid White Shirt,,
