image-uri,image-id,product-set-id,product-id,product-category,product-display-name,labels,bounding-poly
gs://kolban-fashion-products/fashion-dataset/images/57949.jpg,,my_product_set,57949,apparel-v2,Clarks Men Brown Formal Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/37090.jpg,,my_product_set,37090,apparel-v2,Lino Perros Women Brown Handbag,,
gs://kolban-fashion-products/fashion-dataset/images/25555.jpg,,my_product_set,25555,apparel-v2,Wrangler Men Biker Blue T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/41010.jpg,,my_product_set,41010,apparel-v2,Gini and Jony Girls Woven Navy Blue Jeans,,
gs://kolban-fashion-products/fashion-dataset/images/33430.jpg,,my_product_set,33430,apparel-v2,Baggit Women Pinto Checksy Blue Sling Bag,,
gs://kolban-fashion-products/fashion-dataset/images/58901.jpg,,my_product_set,58901,apparel-v2,Hakashi Men Green Silk Tie,,
gs://kolban-fashion-products/fashion-dataset/images/24487.jpg,,my_product_set,24487,apparel-v2,Esprit Men Casual Black Watch,,
gs://kolban-fashion-products/fashion-dataset/images/57175.jpg,,my_product_set,57175,apparel-v2,Elle Women Teal Top,,
gs://kolban-fashion-products/fashion-dataset/images/42668.jpg,,my_product_set,42668,apparel-v2,Alma Women Green Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/12118.jpg,,my_product_set,12118,apparel-v2,Aurelia Women Solid Rust Brown Kurtas,,
gs://kolban-fashion-products/fashion-dataset/images/6801.jpg,,my_product_set,6801,apparel-v2,Converse Unisex Canvas Black Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/48352.jpg,,my_product_set,48352,apparel-v2,Pitaraa Women Brown Clutch,,
gs://kolban-fashion-products/fashion-dataset/images/30248.jpg,,my_product_set,30248,apparel-v2,Numero Uno Men Black Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/9075.jpg,,my_product_set,9075,apparel-v2,ADIDAS Men Cr_Ess 3s34pan Black Short,,
gs://kolban-fashion-products/fashion-dataset/images/12924.jpg,,my_product_set,12924,apparel-v2,iD Men Casual Black Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/53528.jpg,,my_product_set,53528,apparel-v2,Amante Women Pink Briefs PCLC11,,
gs://kolban-fashion-products/fashion-dataset/images/56866.jpg,,my_product_set,56866,apparel-v2,HM Women Brown Flats,,
gs://kolban-fashion-products/fashion-dataset/images/59012.jpg,,my_product_set,59012,apparel-v2,Skechers Men Charcoal Sports Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/38025.jpg,,my_product_set,38025,apparel-v2,Q&Q Women Steel Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/57188.jpg,,my_product_set,57188,apparel-v2,Elle Women Lavender Tunic,,
gs://kolban-fashion-products/fashion-dataset/images/36983.jpg,,my_product_set,36983,apparel-v2,Lino Perros Women Black Clutch,,
gs://kolban-fashion-products/fashion-dataset/images/21934.jpg,,my_product_set,21934,apparel-v2,Murcia Women Casual Mustard Handbag,,
gs://kolban-fashion-products/fashion-dataset/images/59220.jpg,,my_product_set,59220,apparel-v2,Titan Women Gold Watch,,
gs://kolban-fashion-products/fashion-dataset/images/4558.jpg,,my_product_set,4558,apparel-v2,Nike Men's Dunk High Orange Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/24648.jpg,,my_product_set,24648,apparel-v2,Reid & Taylor Men Bright Assorted Red Cufflinks,,
gs://kolban-fashion-products/fashion-dataset/images/38217.jpg,,my_product_set,38217,apparel-v2,Polaroid Women Sunglasses,,
gs://kolban-fashion-products/fashion-dataset/images/15933.jpg,,my_product_set,15933,apparel-v2,Regent Polo Club Men Solid Blue Tshirt,,
gs://kolban-fashion-products/fashion-dataset/images/56268.jpg,,my_product_set,56268,apparel-v2,SDL by Sweet Dreams Men Blue & Black Pyjama Set,,
gs://kolban-fashion-products/fashion-dataset/images/8395.jpg,,my_product_set,8395,apparel-v2,ADIDAS Men Sf Str Slv Fs Ca Grey Sweaters,,
gs://kolban-fashion-products/fashion-dataset/images/43588.jpg,,my_product_set,43588,apparel-v2,Gini and Jony Girls Fixed Weast White Capris,,
gs://kolban-fashion-products/fashion-dataset/images/48160.jpg,,my_product_set,48160,apparel-v2,Fossil Women Yellow Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/9247.jpg,,my_product_set,9247,apparel-v2,Mark Taylor Men White Striped Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/18610.jpg,,my_product_set,18610,apparel-v2,Puma Men Training Graphic Black Tshirt,,
gs://kolban-fashion-products/fashion-dataset/images/26923.jpg,,my_product_set,26923,apparel-v2,Jealous 21 Women Solid Magenta Top,,
gs://kolban-fashion-products/fashion-dataset/images/31994.jpg,,my_product_set,31994,apparel-v2,Playboy Men Khaki Green Socks,,
gs://kolban-fashion-products/fashion-dataset/images/29157.jpg,,my_product_set,29157,apparel-v2,United Colors of Benetton Boys Hopeland Pink T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/28085.jpg,,my_product_set,28085,apparel-v2,Jockey MODERN CLASSIC Men White Y Front Briefs 2007,,
gs://kolban-fashion-products/fashion-dataset/images/17658.jpg,,my_product_set,17658,apparel-v2,Catwalk Women Pumps Beige Heels,,
gs://kolban-fashion-products/fashion-dataset/images/30846.jpg,,my_product_set,30846,apparel-v2,Fabindia Women Printed Black Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/47128.jpg,,my_product_set,47128,apparel-v2,Be For Bag Women White Tote Bag,,
gs://kolban-fashion-products/fashion-dataset/images/59644.jpg,,my_product_set,59644,apparel-v2,FNF Cream & Red Wedding Collection Sari,,
gs://kolban-fashion-products/fashion-dataset/images/10825.jpg,,my_product_set,10825,apparel-v2,Wrangler Men Green Polo T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/58796.jpg,,my_product_set,58796,apparel-v2,Highlander Men Navy Blue & Red Striped Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/32349.jpg,,my_product_set,32349,apparel-v2,Q&Q Men Steel Watch,,
gs://kolban-fashion-products/fashion-dataset/images/4900.jpg,,my_product_set,4900,apparel-v2,Levis Kids Girl's Desiree Pink Teens Kidswear,,
gs://kolban-fashion-products/fashion-dataset/images/10019.jpg,,my_product_set,10019,apparel-v2,Nike Women As Miler Ss White T-Shirts,,
gs://kolban-fashion-products/fashion-dataset/images/38673.jpg,,my_product_set,38673,apparel-v2,Nike Women Purple Sports Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/40769.jpg,,my_product_set,40769,apparel-v2,Quiksilver Men White Firsty Pintails Cap,,
gs://kolban-fashion-products/fashion-dataset/images/23835.jpg,,my_product_set,23835,apparel-v2,ADIDAS Men Grey Portland Sports Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/48504.jpg,,my_product_set,48504,apparel-v2,French Connection Women Blue Top,,
gs://kolban-fashion-products/fashion-dataset/images/9623.jpg,,my_product_set,9623,apparel-v2,Indigo Nation Men Striped Green Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/18274.jpg,,my_product_set,18274,apparel-v2,Aneri Women Niti Purple Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/34882.jpg,,my_product_set,34882,apparel-v2,Envirosax Women Red Bag,,
gs://kolban-fashion-products/fashion-dataset/images/55089.jpg,,my_product_set,55089,apparel-v2,Pond's Flawless White Re-Brightening Night Treatment,,
gs://kolban-fashion-products/fashion-dataset/images/3319.jpg,,my_product_set,3319,apparel-v2,CSK Boys Fangear Tee,,
gs://kolban-fashion-products/fashion-dataset/images/54967.jpg,,my_product_set,54967,apparel-v2,Rasasi Men Olympic Flame Deo,,
gs://kolban-fashion-products/fashion-dataset/images/51429.jpg,,my_product_set,51429,apparel-v2,Myntra Men Blue Check Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/42802.jpg,,my_product_set,42802,apparel-v2,Converse Men Black and Blue Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/18046.jpg,,my_product_set,18046,apparel-v2,Lino Perros Women Sequin Green Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/48736.jpg,,my_product_set,48736,apparel-v2,Revv Men Golden Steel Bangle,,
gs://kolban-fashion-products/fashion-dataset/images/17832.jpg,,my_product_set,17832,apparel-v2,Nike Men Dunk High Navy Blue Casual Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/9411.jpg,,my_product_set,9411,apparel-v2,Fastrack Unisex denim collection Blue Sunglasses,,
gs://kolban-fashion-products/fashion-dataset/images/19194.jpg,,my_product_set,19194,apparel-v2,United Colors of Benetton Men Solid White Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/6459.jpg,,my_product_set,6459,apparel-v2,Lotto Women's Juicy Blue Flip Flop,,
gs://kolban-fashion-products/fashion-dataset/images/3917.jpg,,my_product_set,3917,apparel-v2,Urban Yoga Men's Yoga Grey Track Pant,,
gs://kolban-fashion-products/fashion-dataset/images/29701.jpg,,my_product_set,29701,apparel-v2,John Miller Men Check Black Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/45029.jpg,,my_product_set,45029,apparel-v2,Maxima Men Black Digital Watch,,
gs://kolban-fashion-products/fashion-dataset/images/15759.jpg,,my_product_set,15759,apparel-v2,Facit Men Bicep Tee Red Innerwear Vest,,
gs://kolban-fashion-products/fashion-dataset/images/32947.jpg,,my_product_set,32947,apparel-v2,ADIDAS Neo Men Rugged Sail Navy Blue Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/33895.jpg,,my_product_set,33895,apparel-v2,Citizen Men Black Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/37409.jpg,,my_product_set,37409,apparel-v2,Murcia Women Black Handbag,,
gs://kolban-fashion-products/fashion-dataset/images/24822.jpg,,my_product_set,24822,apparel-v2,Carlton London Men Blue Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/45815.jpg,,my_product_set,45815,apparel-v2,Senorita Women Orange Flats,,
gs://kolban-fashion-products/fashion-dataset/images/39593.jpg,,my_product_set,39593,apparel-v2,Catwalk Women White Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/38441.jpg,,my_product_set,38441,apparel-v2,Baggit Women Brown Handbag,,
gs://kolban-fashion-products/fashion-dataset/images/11903.jpg,,my_product_set,11903,apparel-v2,Franco Leone Men Brown Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/20678.jpg,,my_product_set,20678,apparel-v2,Buckaroo Men Blue Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/39755.jpg,,my_product_set,39755,apparel-v2,Gini Jony Girls Pink Leggings,,
gs://kolban-fashion-products/fashion-dataset/images/5826.jpg,,my_product_set,5826,apparel-v2,Puma Men's Lifestyle Graphic Mood Indigo T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/38687.jpg,,my_product_set,38687,apparel-v2,Spice Art Women Copper Clutch,,
gs://kolban-fashion-products/fashion-dataset/images/13668.jpg,,my_product_set,13668,apparel-v2,Genesis Men Blue Square Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/18280.jpg,,my_product_set,18280,apparel-v2,Aneri Women Ada Multi Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/19352.jpg,,my_product_set,19352,apparel-v2,Numero Uno Men Lifestyle Black Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/8705.jpg,,my_product_set,8705,apparel-v2,Fastrack Unisex Sport Sunglasses,,
gs://kolban-fashion-products/fashion-dataset/images/22913.jpg,,my_product_set,22913,apparel-v2,Fila Men Drake White Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/43924.jpg,,my_product_set,43924,apparel-v2,Femella Women Grey Top,,
gs://kolban-fashion-products/fashion-dataset/images/28415.jpg,,my_product_set,28415,apparel-v2,Idee Men Black Sunglasses,,
gs://kolban-fashion-products/fashion-dataset/images/54993.jpg,,my_product_set,54993,apparel-v2,Femella Women White Printed Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/35198.jpg,,my_product_set,35198,apparel-v2,Wildcraft Unisex Blue & Black Backpack,,
gs://kolban-fashion-products/fashion-dataset/images/55841.jpg,,my_product_set,55841,apparel-v2,Colorbar Pro Pink Late Nail Lacquer 056,,
gs://kolban-fashion-products/fashion-dataset/images/16914.jpg,,my_product_set,16914,apparel-v2,Mr. Men Men Printed Blue Tshirt,,
gs://kolban-fashion-products/fashion-dataset/images/49610.jpg,,my_product_set,49610,apparel-v2,Catwalk Women Blue Flats,,
gs://kolban-fashion-products/fashion-dataset/images/12588.jpg,,my_product_set,12588,apparel-v2,Tantra Unisex Printed Blue Tshirts,,
gs://kolban-fashion-products/fashion-dataset/images/19160.jpg,,my_product_set,19160,apparel-v2,United Colors of Benetton Men Yellow T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/34278.jpg,,my_product_set,34278,apparel-v2,Fabindia Women Silk Kota Tepchi Olive Dupatta,,
gs://kolban-fashion-products/fashion-dataset/images/28627.jpg,,my_product_set,28627,apparel-v2,Nike Men Longer Knit Black Shorts,,
gs://kolban-fashion-products/fashion-dataset/images/2831.jpg,,my_product_set,2831,apparel-v2,Lee Cooper Men's Casual Blue Canvas Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/16128.jpg,,my_product_set,16128,apparel-v2,ADIDAS Women Blue TShirt,,
gs://kolban-fashion-products/fashion-dataset/images/46658.jpg,,my_product_set,46658,apparel-v2,Rasasi Women Deo,,
gs://kolban-fashion-products/fashion-dataset/images/25904.jpg,,my_product_set,25904,apparel-v2,Femella Women Purple Skinny Leggings,,
gs://kolban-fashion-products/fashion-dataset/images/21598.jpg,,my_product_set,21598,apparel-v2,Arrow Men Solid Black Trousers,,
gs://kolban-fashion-products/fashion-dataset/images/33861.jpg,,my_product_set,33861,apparel-v2,Puma Women Cross White Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/58550.jpg,,my_product_set,58550,apparel-v2,Miami Blues Women Sunglasses,,
gs://kolban-fashion-products/fashion-dataset/images/5228.jpg,,my_product_set,5228,apparel-v2,Quechua Unisex Blue Black Backpack,,
gs://kolban-fashion-products/fashion-dataset/images/39567.jpg,,my_product_set,39567,apparel-v2,Catwalk Women Blue Flats,,
gs://kolban-fashion-products/fashion-dataset/images/57518.jpg,,my_product_set,57518,apparel-v2,Provogue Men Tan Brown Leather Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/44933.jpg,,my_product_set,44933,apparel-v2,Ganuchi Men Brown Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/8153.jpg,,my_product_set,8153,apparel-v2,Highlander Men Blue Checked Hagen Slim Fit Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/19504.jpg,,my_product_set,19504,apparel-v2,Puma Men Sports Pack of 3 Socks,,
gs://kolban-fashion-products/fashion-dataset/images/7927.jpg,,my_product_set,7927,apparel-v2,Proline Men Pink Polo T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/9081.jpg,,my_product_set,9081,apparel-v2,ADIDAS Men Gfx Rev 2l Sho Red Shorts,,
gs://kolban-fashion-products/fashion-dataset/images/22779.jpg,,my_product_set,22779,apparel-v2,BIBA Women Printed Orange Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/13802.jpg,,my_product_set,13802,apparel-v2,Proline Mens Solid Grey Polo Tshirt,,
gs://kolban-fashion-products/fashion-dataset/images/28243.jpg,,my_product_set,28243,apparel-v2,Park Avenue Men Alpha Deo,,
gs://kolban-fashion-products/fashion-dataset/images/57940.jpg,,my_product_set,57940,apparel-v2,Clarks Men Grey Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/37099.jpg,,my_product_set,37099,apparel-v2,Wills Lifetsyle Men Green Polo T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/41825.jpg,,my_product_set,41825,apparel-v2,Skechers Women Yellow & Silver Sports Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/58908.jpg,,my_product_set,58908,apparel-v2,Hakashi Men Black Silk Tie,,
gs://kolban-fashion-products/fashion-dataset/images/33439.jpg,,my_product_set,33439,apparel-v2,Baggit Women Roundup Crush Black Clutch,,
gs://kolban-fashion-products/fashion-dataset/images/11769.jpg,,my_product_set,11769,apparel-v2,Lee Men Printed Grey Tshirts,,
gs://kolban-fashion-products/fashion-dataset/images/36977.jpg,,my_product_set,36977,apparel-v2,Lino Perros Women Black Clutch,,
gs://kolban-fashion-products/fashion-dataset/images/39103.jpg,,my_product_set,39103,apparel-v2,Reid & Taylor Men Grey Trouser,,
gs://kolban-fashion-products/fashion-dataset/images/44759.jpg,,my_product_set,44759,apparel-v2,Globalite Men White Torque Sports Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/58306.jpg,,my_product_set,58306,apparel-v2,Jockey LCESCBRA Men Pack of 3 Socks 2004,,
gs://kolban-fashion-products/fashion-dataset/images/14029.jpg,,my_product_set,14029,apparel-v2,Nike Women Solid Grey Track Pants,,
gs://kolban-fashion-products/fashion-dataset/images/36379.jpg,,my_product_set,36379,apparel-v2,Reid & Taylor Men Black Socks,,
gs://kolban-fashion-products/fashion-dataset/images/10489.jpg,,my_product_set,10489,apparel-v2,Flying Machine Men Midrise Blue Jeans,,
gs://kolban-fashion-products/fashion-dataset/images/14815.jpg,,my_product_set,14815,apparel-v2,United Colors of Benetton Women Solid Lavender Handbags,,
gs://kolban-fashion-products/fashion-dataset/images/39331.jpg,,my_product_set,39331,apparel-v2,Gini & Jony Boys White T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/19736.jpg,,my_product_set,19736,apparel-v2,United Colors of Benetton Women Solid Black Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/55419.jpg,,my_product_set,55419,apparel-v2,Revlon Toffee Moisture Stay Lipstick 06,,
gs://kolban-fashion-products/fashion-dataset/images/8361.jpg,,my_product_set,8361,apparel-v2,Doodle Girl's Tonight Night Rock Light Green Kidswear,,
gs://kolban-fashion-products/fashion-dataset/images/3789.jpg,,my_product_set,3789,apparel-v2,Basics Men White & Green Striped Polo T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/51885.jpg,,my_product_set,51885,apparel-v2,Nyk Women Pink Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/48194.jpg,,my_product_set,48194,apparel-v2,United Colors of Benetton Men Brown Sunglasses,,
gs://kolban-fashion-products/fashion-dataset/images/50957.jpg,,my_product_set,50957,apparel-v2,Lee Womens Blue Jeans,,
gs://kolban-fashion-products/fashion-dataset/images/27039.jpg,,my_product_set,27039,apparel-v2,Yelloe Blue Fun With Stripes Duffle Bag,,
